sample,richness,shannon,pielou,simpson
ERR1678361.ERS1395132,67,2.5185385192386,0.598982790709538,0.845768
SRR7975030.SRS3886523,111,2.55548779626942,0.542620534752557,0.80706
ERR1093063.ERS938264,22,0.365981273628543,0.118400597581866,0.104898
ERR3940714.ERS4341028,78,3.55282248735952,0.815483115510179,0.957996
SRR11242141.SRS6262991,9,0.446376990175748,0.203154923160794,0.242704
ERR4573403.ERS5053997,67,2.91478987773753,0.693223058516874,0.907024
SRR1044705.SRS512379,79,2.13243748407081,0.488033627147379,0.685732
SRR8556838.SRS4349370,332,4.98741269580018,0.859138111776075,0.980622
SRR5318312.SRS2028210,11,1.39107632144564,0.58012388498612,0.69933
DRR170391.DRS113130,35,0.661171020437836,0.185965202000745,0.199976
SRR5458269.SRS2132664,83,3.20042827965145,0.724268776294989,0.921798
SRR3414596.SRS1407111,8,0.169765914371374,0.0816401475918541,0.0604980000000001
SRR4384162.SRS1734128,35,0.604820538920328,0.170115704133607,0.224704
SRR12646666.SRS7370491,54,1.82047772116206,0.456376285267433,0.661254
SRR7296446.SRS3409342,104,3.35727626404749,0.722866859606533,0.918014
SRR4384257.SRS1734222,147,3.94529851776418,0.790572450215348,0.961986
SRR6354234.SRS2739924,52,2.52641973913481,0.639398609418567,0.866378
SRR7974802.SRS3886127,194,3.64357353234121,0.691661282882581,0.918872
SRR12378119.SRS7137447,51,2.37760315231129,0.604707170257668,0.78601
SRR8102463.SRS3974282,287,4.77665381000372,0.844008979602844,0.977054
SRR5814777.SRS2345149,228,4.32795852449676,0.797141832602434,0.96885
SRR9514340.SRS5014807,81,2.59467682189272,0.590444155926553,0.800344
SRR5869029.SRS2385063,73,2.91746884951728,0.679989844802353,0.865048
SRR12647236.SRS7370941,84,2.57334102197994,0.580782537127629,0.782874
ERR4607357.ERS5084223,68,2.79421048933821,0.662212439121874,0.880428
SRR5091303.SRS1846593,30,0.99975174085517,0.29394111210523,0.5124
SRR5868611.SRS2384647,75,3.05696966064845,0.708043561501456,0.884638
SRR5868706.SRS2384743,75,1.62730846578195,0.376910931307481,0.48785
SRR3187772.SRS1310457,127,2.50698445988967,0.517524285322851,0.765524
ERR1588756.ERS1294293,79,3.2936446584726,0.753789670842047,0.936508
ERR4700795.ERS5226504,21,1.21655614274521,0.39958849626837,0.592174
SRR995714.SRS483000,175,3.47485752831902,0.672797971854638,0.899996
ERR4574859.ERS5054545,35,1.37149380283614,0.385755143832976,0.494062
ERR3329914.ERS3419002,138,3.59364983557459,0.729341346153954,0.92668
SRR3414890.SRS1407280,107,1.99828540930167,0.427639333708182,0.55202
ERR1867357.ERS1577714,162,3.73438790033425,0.734018120595189,0.933388
ERR3937331.ERS4337634,78,3.44175862018941,0.789990508226047,0.946742
SRR3216983.SRS1333795,30,1.79936760466144,0.529039453682659,0.763866
SRR9514180.SRS5014808,163,4.00654395464735,0.786560745364541,0.95922
SRR7253934.SRS3370641,91,2.90780190993272,0.644622583729733,0.88656
SRR920238.SRS451758,22,0.415285249735949,0.134351195754285,0.150948
SRR10341133.SRS5568101,26,1.3259169040077,0.406960594486522,0.536744
DRR170372.DRS113111,74,1.24041955355227,0.288197210472214,0.35067
ERR2404776.ERS2303052,230,4.20521082553402,0.773289719889485,0.958888
SRR11242655.SRS6263651,9,0.20111490784374,0.0915313390894066,0.0719340000000002
SRR5487064.SRS2153476,99,3.18429388008911,0.692972976536367,0.909034
ERR2166946.ERS1970402,54,1.85963989653292,0.466193866614893,0.68206
ERR2166730.ERS1970186,17,1.19979700015545,0.423475698599438,0.630328
ERR2654125.ERS2551328,124,2.64649133464102,0.549032519910241,0.7676
SRR6781658.SRS2998252,458,5.52978862569325,0.90254719980491,0.989768
ERR3329984.ERS3419072,105,3.6663194474654,0.78778484808993,0.950064
SRR4011106.SRS1606157,24,1.20850544557088,0.38026588285906,0.463032
ERR3318765.ERS3405918,73,2.20253297035703,0.513355970512914,0.681356
SRR7974771.SRS3886158,199,4.19428867801351,0.792376184047141,0.963814
SRR12378088.SRS7137478,51,2.40872806231248,0.612623317337573,0.806652
SRR7992557.SRS3897498,162,3.34667099253544,0.657809852043337,0.899718
ERR3947195.ERS4346900,58,2.8783973500011,0.708887513634565,0.894182
ERR3939168.ERS4339496,108,3.61550299864198,0.772191727070117,0.943316
ERR3936617.ERS4336920,72,2.55084942212686,0.596457462691462,0.81844
SRR7188118.SRS3320693,210,4.30174896159893,0.80450017825277,0.969216
SRR5495728.SRS2159942,268,4.50487476089582,0.805738732105615,0.968262
ERR2162691.ERS1961462,66,2.57670620753411,0.615016359626766,0.807614
SRR8102517.SRS3974229,97,2.48537295696568,0.543285241110197,0.821984
ERR2403872.ERS2302148,81,1.6833538370642,0.38306367369716,0.561152
SRR5870210.SRS2386249,36,0.402524885719346,0.112326708085647,0.110544
ERR2654195.ERS2551398,59,1.05913541807179,0.259748790205414,0.344662
SRR5836802.SRS2363012,140,3.81323212755414,0.771652782910314,0.944878
SRR2814728.SRS1133186,6,0.0641977036555195,0.0358294206103333,0.017896
SRR10256830.SRS5500210,43,1.75754252402929,0.467282375297173,0.63595
ERR3941996.ERS4342311,110,3.54902455504249,0.755034438792765,0.934342
SRR12009932.SRS6837467,187,4.09639909284686,0.783084312118524,0.953064
ERR3941780.ERS4342095,52,3.1114282316483,0.787455407272463,0.929754
ERR2404097.ERS2302373,239,4.79419186195278,0.875417469045677,0.982664
SRR5869925.SRS2385958,53,2.43752241114193,0.613940351041125,0.83872
SRR9585838.SRS5014963,61,1.8017726342675,0.438294312547542,0.548154
ERR1514404.ERS1233960,121,2.7716386888002,0.577931555277155,0.773466
ERR1781710.ERS1500516,75,2.93417681868569,0.679602755474039,0.884802
ERR3936592.ERS4336895,109,3.2116371659135,0.684587296985415,0.894828
ERR3936687.ERS4336990,101,3.03825217293598,0.658325641085416,0.855052
ERR1761111.ERS1476705,87,3.39464616640321,0.760124497909709,0.922166
SRR3414885.SRS1407263,48,0.697904105557955,0.180281029993397,0.208474
SRR7296351.SRS3409366,100,3.33879596981591,0.725010332945933,0.925366
ERR1761206.ERS1476800,69,2.8824429913395,0.680767710545267,0.892158
ERR2720711.ERS2630410,154,3.59853383232021,0.714426780707813,0.91489
ERR3329558.ERS3418646,172,4.28402850249712,0.83225509455022,0.972616
SRR11791399.SRS6661391,67,2.87486082274322,0.683726750793886,0.909502
ERR4009194.ERS4414105,201,3.84529324137475,0.725074893493549,0.934818
SRR7974970.SRS3886583,265,4.5013302777484,0.806729074369256,0.970178
SRR10153531.SRS5414734,56,2.87472503985896,0.714155000785522,0.917122
SRR172370.SRS146839,85,3.69312608171497,0.831288766211312,0.960836
ERR2664115.ERS2579806,29,0.708177790273966,0.210310535821502,0.226126
SRR2923663.SRS1167553,129,2.57395766583815,0.529641363013937,0.73443
ERR2164643.ERS1967637,90,2.97059861558591,0.660160947511337,0.875364
ERR2164738.ERS1967732,29,0.87570579219509,0.260062030902289,0.410922
ERR3935911.ERS4336214,97,3.12366788974554,0.682812073685899,0.894286
DRR170359.DRS113098,99,1.81414766110453,0.394798769188011,0.516198
SRR5709213.SRS2292787,88,2.41636151995781,0.539687233746657,0.795134
SRR5878496.SRS2393284,12,1.02081227326466,0.410805079278028,0.53812
ERR2165720.ERS1969176,79,2.00673378831496,0.459264844454419,0.675466
SRR8193409.SRS4046677,124,2.92069974926427,0.605918909406627,0.789306
SRR12646689.SRS7370468,28,1.87139964665529,0.561610081536349,0.730444
SRR8859131.SRS4592353,174,4.12593107276028,0.799745463745747,0.967478
SRR8569051.SRS4360568,167,4.40565120099264,0.860816046768971,0.980526
SRR12647463.SRS7371183,116,3.5819645893667,0.753528269237071,0.927826
ERR3936041.ERS4336344,51,2.53865630950359,0.645668589261568,0.858414
SRR6847050.SRS3054322,114,3.38895741852908,0.715543796455127,0.925638
ERR1351909.ERS1107720,115,2.71470207118453,0.572126639063425,0.82796
SRR8102486.SRS3974259,41,2.47446603823879,0.666330420897097,0.87794
ERR1539993.ERS1259618,48,2.91178169997987,0.752164946169248,0.912276
SRR4384672.SRS1734637,25,1.24949354499636,0.388176995006487,0.633554
SRR12646624.SRS7370533,24,0.47037379426909,0.148006868158552,0.149182
SRR12647259.SRS7370918,96,3.29071032040803,0.720959528582717,0.885234
SRR4437270.SRS1755756,62,3.00994592368585,0.729306497649449,0.913958
ERR1539967.ERS1259592,66,2.87242959672218,0.685600550305217,0.866642
ERR1678385.ERS1395156,77,2.09379850368794,0.482019404726105,0.648744
SRR12706067.SRS7422179,71,2.97027277009576,0.696808781277144,0.886032
SRR9548383.SRS5014814,165,3.72725469976737,0.729983255563442,0.931388
ERR310240.ERS323429,60,3.07630701898429,0.75135518572836,0.933634
SRR5869444.SRS2385479,26,0.474004051350364,0.145484962099437,0.148944
ERR4572832.ERS5054313,29,0.893327606570768,0.265295255206121,0.392778
SRR919532.SRS451422,35,2.13921503633628,0.601689342179374,0.799034
SRR5487251.SRS2153663,218,4.19473941078941,0.779040441466501,0.955386
ERR1085971.ERS937690,92,3.67717788195199,0.813213138848643,0.954318
ERR4346280.ERS4824614,6,0.259523228046628,0.144842671409706,0.115344
ERR2703659.ERS2478358,129,3.20855559829447,0.660222109687773,0.894514
DRR078818.DRS037151,34,2.06529821731754,0.585674154103214,0.81038
ERR1351884.ERS1107695,49,2.17353245044149,0.558487361684371,0.727732
SRR12646841.SRS7370316,81,3.20460065584194,0.729238305655357,0.923988
SRR3745703.SRS1542396,80,3.14671728699021,0.718096339737195,0.929424
ERR3935327.ERS4335630,76,3.20322488046625,0.739649530177367,0.911342
SRR7996876.SRS3899362,59,2.32340893406021,0.569806891052044,0.821538
ERR3940545.ERS4340859,93,3.89394617383975,0.859097782568651,0.970606
ERR2703601.ERS2478289,31,1.48735589144298,0.433127965503289,0.704356
ERR3938164.ERS4338467,42,2.54993078323242,0.682224766672543,0.880548
ERR3946293.ERS4345967,64,3.06937781342182,0.738029358339711,0.927456
SRR7294158.SRS3407323,94,2.43088758443139,0.535049496219751,0.798156
ERR3947612.ERS4347317,59,2.07597930469267,0.509125748874587,0.781624
SRR3643437.SRS1490127,102,1.96424663712914,0.424704472097057,0.557852
ERR1893339.ERS1620592,95,3.61426863637349,0.793668498821273,0.953734
ERR1157415.ERS937660,74,3.47501638911935,0.807380072993359,0.949274
SRR9514240.SRS5014807,102,2.63322565421072,0.569349434151771,0.811268
SRR12706413.SRS7422315,47,2.10900666394138,0.547772938108829,0.752632
SRR1631056.SRS731428,408,5.0093225297483,0.83332222381961,0.970886
SRR5709175.SRS2292826,71,1.47080722331796,0.345042852323885,0.59776
ERR3293228.ERS3381456,92,3.31188227029107,0.732427492762706,0.929542
SRR8791931.SRS2390573,110,3.75234201931497,0.798289052885427,0.953848
ERR1092955.ERS938156,13,0.334661062450264,0.130474725154601,0.11559
SRR5674408.SRS2276608,28,0.810108836878569,0.243114981209834,0.332772
ERR1588715.ERS1294252,123,3.7930503431558,0.788218003103135,0.951992
SRR9660340.SRS5078206,59,2.37157669791074,0.581619845442571,0.757272
SRR11242097.SRS6263036,18,0.826909381734102,0.286091012159623,0.39664
SRR12647517.SRS7371129,144,3.68711353629742,0.741901820861556,0.922874
ERR3934463.ERS4334954,41,2.31212908378314,0.622615918649747,0.807254
SRR12647111.SRS7371066,162,4.17385687467056,0.820398592900534,0.968898
SRR9514080.SRS5014807,29,0.578514063483883,0.171803753721931,0.18007
SRR919914.SRS451593,8,0.152552199557273,0.0733621005926604,0.0491740000000001
ERR1476249.ERS1225626,159,3.62583750477607,0.715309928956227,0.928184
ERR4607291.ERS5084157,110,3.81963253968121,0.812604721738325,0.964232
ERR4607386.ERS5084252,32,0.419547224260202,0.121055739971785,0.119866
ERR2432504.ERS2303993,41,2.93066748632161,0.789177491019448,0.926794
ERR3929906.ERS4328129,5,0.157098565433104,0.0976108268727863,0.056752
SRR10250312.SRS5494077,120,3.21066558304607,0.670636265406972,0.911294
ERR2319376.ERS2215053,82,2.44461725237149,0.554747673995602,0.816338
DRR170326.DRS113065,108,2.28806492039368,0.488680220481351,0.687234
DRR078842.DRS037175,7,0.133728602643916,0.0687229072261317,0.043342
SRR5494923.SRS2159168,20,1.04758541218741,0.349692601516959,0.41946
ERR3329943.ERS3419031,122,2.93321160932105,0.610574263103362,0.776862
ERR3945935.ERS4345609,50,1.89585837781311,0.484623524754967,0.6802
SRR920234.SRS451784,25,1.77888574025064,0.552641927503828,0.75287
ERR1076119.ERS918747,19,0.211824791129473,0.0719406286318897,0.058998
ERR3943048.ERS4343402,136,3.83723106507844,0.781091111492461,0.950232
ERR2033412.ERS1822407,35,0.701345496024347,0.197264932685814,0.240042
SRR3492488.SRS1429731,94,2.10563285379613,0.463459439614895,0.685078
ERR3941541.ERS4341856,82,3.01531998992364,0.684255070661829,0.915644
ERR2033507.ERS1822502,110,3.50909825592452,0.746540349676143,0.9436
ERR3568960.ERS3790025,24,1.3846966350824,0.435705846722802,0.495132
SRR5223695.SRS1953555,127,3.69785212406738,0.76335865194066,0.955594
SRR3027089.SRS1210714,164,4.21807972726226,0.827096118488314,0.972978
ERR3941636.ERS4341951,59,3.11929892197097,0.76499577622103,0.924706
SRR7974993.SRS3886559,89,2.0937199340252,0.466448997326585,0.71453
SRR7253861.SRS3370713,114,3.64391385291155,0.769375247387867,0.951828
SRR6674347.SRS2915492,150,3.89097425369904,0.776543097894902,0.950402
SRR9514359.SRS5014808,153,4.22826849216679,0.840536859462208,0.970836
SRR7975142.SRS3886410,174,3.75449646816236,0.727748831987513,0.9176
ERR1460216.ERS1208403,44,1.33371555096909,0.352444163742429,0.446904
SRR7974950.SRS3885979,128,3.51287796402144,0.724001659705979,0.93764
SRR5837271.SRS2363215,35,2.17097606339128,0.610622652366085,0.741158
ERR1092941.ERS938142,12,0.908344186865546,0.36554459176285,0.436582
SRR5870011.SRS2386050,97,3.78028481852648,0.826343967146795,0.962184
DRR083686.DRS086062,37,1.67628040011076,0.46422556276923,0.717598
ERR2162650.ERS1961421,36,1.61621262143545,0.451012719394686,0.593676
SRR9514107.SRS5014807,54,1.97815251755105,0.495903842797978,0.708044
ERR2166975.ERS1970431,91,2.42818531858725,0.538297704701121,0.760914
ERR3942893.ERS4343247,73,2.77030583078303,0.645689784225423,0.86319
ERR2163098.ERS1961869,136,3.82241384387931,0.77807497835391,0.950524
ERR2403926.ERS2302202,64,1.95653179888274,0.470446453931615,0.780036
ERR2654154.ERS2551357,146,3.70566596576049,0.743571121689019,0.926736
ERR1887475.ERS1610239,79,3.22439231653168,0.737940450464735,0.92379
ERR3936744.ERS4337047,87,3.61221348929441,0.80884187343797,0.956878
ERR3942988.ERS4343342,45,2.1146176219129,0.555504363099049,0.75707
SRR9066121.SRS4767638,59,1.50441292667336,0.368951345602443,0.52546
ERR3936839.ERS4337142,76,2.9100157216881,0.671945255695586,0.898158
ERR2403805.ERS2302081,91,3.74604940414405,0.830451358268224,0.96131
SRR7632057.SRS3617111,57,1.83454565686931,0.453752756356188,0.679718
SRR7974914.SRS3886017,198,4.08571635928231,0.772600236630961,0.956796
ERR3949349.ERS4349055,89,2.61231786787259,0.581984739393911,0.767244
SRR10678447.SRS5814812,68,1.63553814584706,0.387613499044149,0.515904
ERR2166481.ERS1969937,61,2.66058134727424,0.647205785237412,0.851478
ERR3936551.ERS4336854,133,3.45506482323614,0.70650678155007,0.90296
SRR5836794.SRS2363018,183,4.69780906247567,0.901779738854538,0.985006
SRR7992320.SRS3897316,161,3.73028288316665,0.734104711066044,0.928178
ERR2703312.ERS2478375,222,4.38921921641957,0.812415568463667,0.966554
SRR5959705.SRS2452582,56,1.78332553574642,0.443023535024521,0.666594
SRR9066019.SRS4767275,51,1.42312421133552,0.361949980561433,0.47765
ERR3329517.ERS3418605,93,3.25851323598266,0.718906058411917,0.922456
ERR2403996.ERS2302272,320,4.958184217748,0.85955414432787,0.984564
ERR442913.ERS413906,55,1.94458561934295,0.485256785362643,0.68151
ERR451352.ERS418008,41,2.73859953129755,0.73745695037177,0.898898
SRR12096080.SRS6910532,115,3.41794434343044,0.72033577108498,0.933074
SRR3466681.SRS1417237,81,1.67002047785327,0.380029537053036,0.50682
DRR170350.DRS113089,83,3.24361767677216,0.734042696866938,0.919394
SRR7962139.SRS3874976,10,0.427279473828757,0.185565117714354,0.200936
SRR5458390.SRS2132784,87,3.20958875768266,0.718686697622789,0.928882
SRR5458485.SRS2132880,81,3.03874254424919,0.691495665848864,0.903646
ERR658056.ERS569426,150,3.55238423669916,0.708968828939662,0.916092
ERR3936000.ERS4336303,99,3.21485312978224,0.699623347079418,0.904868
SRR5869271.SRS2385307,72,1.63242108942995,0.381704122791219,0.518472
SRR13214096.SRS7846546,98,2.95276809317121,0.644010695148349,0.86846
SRR5869366.SRS2385401,117,3.29155416510861,0.69118730440668,0.907924
ERR4575135.ERS5054821,11,0.273575276314914,0.114089751716157,0.09672
ERR1085846.ERS937565,38,2.12872003494357,0.585201268498252,0.82682
SRR12378112.SRS7137454,67,2.89675803895936,0.688934555073124,0.890802
SRR5869150.SRS2385185,104,2.42388140710496,0.521894358106909,0.714078
SRR5869245.SRS2385281,77,2.48797772882637,0.572764543344727,0.762608
SRR5814770.SRS2345156,147,3.14214357037051,0.629633506861722,0.848232
ERR1539926.ERS1259551,59,2.74924628906436,0.674241825338324,0.842078
SRR4384605.SRS1734570,84,2.81713074637477,0.635803932834732,0.866966
ERR1597212.ERS1305600,67,1.72159865381429,0.40944697024337,0.627928
SRR8761694.SRS2391019,54,2.00489803323431,0.502608686781071,0.676858
SRR9548283.SRS5014814,65,3.40705710140809,0.816181365341617,0.93821
ERR2664144.ERS2579835,64,2.75156137057821,0.661610657339138,0.871416
SRR9644000.SRS5063732,73,1.46458534418861,0.341358627037061,0.445604
SRR7974883.SRS3886047,157,3.92434925561251,0.776138939183193,0.960432
ERR2165870.ERS1969326,111,2.85230858684631,0.605646097364765,0.80865
ERR2165965.ERS1969421,179,3.02771628241662,0.583668999326703,0.752984
ERR1351843.ERS1107654,68,1.13185714053434,0.268243885215775,0.33694
SRR7632345.SRS3617345,55,2.95456112681552,0.737288613211263,0.887998
SRR3746041.SRS1542718,140,3.88986105238219,0.787159555411184,0.954298
SRR5959667.SRS2452620,39,1.55216343734787,0.423676080075694,0.633786
ERR4573452.ERS5054046,43,1.2738476673134,0.338681173064493,0.462362
SRR7296147.SRS3409152,83,3.00672341910719,0.680432648736441,0.899044
SRR2923535.SRS1167684,252,4.5468004500665,0.82229112230334,0.973826
ERR4573547.ERS5054141,33,1.18338669646568,0.338448201716272,0.525086
SRR3746015.SRS1542694,19,0.785502127919386,0.266774802764552,0.325774
ERR3946252.ERS4345926,65,1.59931064774166,0.383124646645839,0.520088
SRR4384119.SRS1734084,129,3.40621557031879,0.700894455773995,0.907516
ERR3938218.ERS4338521,36,1.27326942643387,0.355312598677778,0.47924
SRR3414462.SRS1407060,26,2.07605114541297,0.637197554211723,0.774704
ERR2129873.ERS1932817,230,4.75828921663328,0.874994450490182,0.9839
SRR3185027.SRS1308265,371,4.80496381797251,0.81217033615901,0.958396
SRR7993243.SRS3897924,158,3.39714066958091,0.671027535763557,0.912672
DRR138650.DRS075264,83,3.33038668822388,0.753678845611166,0.93133
ERR3376144.ERS3519335,59,1.74891966847108,0.428915661114286,0.60568
ERR658037.ERS569407,86,2.89630736048346,0.65022037300942,0.87614
SRR869293.SRS429257,43,2.20850682577783,0.587181420250111,0.792138
ERR450898.ERS417554,22,1.20381582170875,0.389453021067648,0.469526
ERR1960817.ERS1719856,28,1.52597037359709,0.457946194159872,0.617
SRR5836662.SRS2362754,49,3.08312281471162,0.792205851901331,0.934482
ERR1588739.ERS1294276,131,3.6440819406487,0.747473732664409,0.932802
ERR1461447.ERS1209979,19,0.879767641159227,0.298789564797939,0.354334
SRR5318270.SRS2028168,45,0.657142524193022,0.172629574058369,0.197808
ERR1593162.ERS1303406,118,2.32648105619634,0.487661884892867,0.74383
ERR4574524.ERS5054210,17,0.626182536426597,0.221014960888936,0.254382
